epoch,layer,x,y,label
5,10,-7.985097651146332,31.88191581352401,1
5,10,-15.473192152301111,32.09333791790057,1
5,10,23.327363791315747,-27.413097758664748,0
5,10,27.629980112579684,-17.747561477548327,0
5,10,23.25424725454066,38.92455504572566,1
5,10,8.836872176231461,38.21561799636582,1
5,10,-16.817143420349787,30.43090680664566,1
5,10,11.084828348370188,35.1179855282389,1
5,10,-0.6625371419026589,38.781260250676134,1
5,10,5.965809732827774,37.376887729147874,1
5,10,11.499844595676494,32.19361743473064,1
5,10,3.444790288932094,42.873974185654234,1
5,10,-4.53636515081632,-33.72135208722953,0
5,10,19.719262003730368,35.78327067631727,1
5,10,6.064366068558147,-19.88722821823295,0
5,10,-15.338196024631053,33.791636186035426,1
5,10,-12.419595951905873,44.491890096939976,1
5,10,-27.477432944383175,-4.67098141688852,0
5,10,-2.9517924866807084,27.624581953796593,1
5,10,11.4823418025992,38.31852499518863,1
5,10,22.210909622005143,38.879504091303176,1
5,10,-11.827130329027767,51.043567997027786,1
5,10,-1.9607825371014136,-16.857469391500597,0
5,10,-18.0494390027281,-12.37577071656854,0
5,10,-18.648860233261857,34.079533051525665,1
5,10,5.809340061834722,31.955857318735138,1
5,10,-18.87446059031813,-8.913072204823486,0
5,10,-25.41198878237975,-29.61902045679026,0
5,10,-10.662078681740892,-10.060318450514808,0
5,10,20.234081823094687,-22.71903596352651,0
5,10,10.421365107994957,37.79521799886463,1
5,10,-16.759662364208364,-15.356994923534065,0
5,10,-15.207789020988876,29.329619070244476,1
5,10,2.476072344572469,30.79190980510085,1
5,10,-21.803479914623157,38.66666182589008,1
5,10,-31.359420316452248,-10.86488688257866,0
5,10,-10.65192393023156,-28.007975697864286,0
5,10,14.00114496836699,-18.688053539132188,0
5,10,22.645719197184256,36.4001477196906,1
5,10,-14.78980835139119,31.667542722472355,1
5,10,-7.64198707290398,35.38431462810262,1
5,10,-18.47047607821925,-16.63056420576337,0
5,10,1.0943103497176303,36.51896668187369,1
5,10,-0.0939725340060604,35.965150602725274,1
5,10,-2.756850780117491,30.193507269724435,1
5,10,-2.376968243566336,-21.373385254682304,0
5,10,9.233976965706336,-12.151320570677216,0
5,10,11.028100488338348,32.5004349605229,1
5,10,-26.749685478583284,-26.5327469762183,0
5,10,-3.1594087314035604,-26.08236442555764,0
5,10,0.6104232091230697,-19.820096897115924,0
5,10,6.532901928878696,-33.02442632493228,0
5,10,-18.052294007610445,32.25715624586113,1
5,10,3.684424855702852,37.78221742227367,1
5,10,16.10027793234091,-26.93252426363139,0
5,10,28.773210650158685,-20.49006560961315,0
5,10,7.467990081015652,40.09224373015748,1
5,10,-23.678069063025863,-16.338770827331906,0
5,10,19.10931969299577,-29.71330241832582,0
5,10,-2.3128955866899306,-30.767571863150394,0
5,10,-1.2395012737991131,38.470066222893934,1
5,10,6.119141097503444,-16.82308436320883,0
5,10,26.629091465350864,-13.749672568555924,0
5,10,15.453243979093482,-11.225098605043982,0
5,10,-9.594461915552872,41.60927808373976,1
5,10,-17.6422941471228,-27.05803191157577,0
5,10,0.0827457294642738,35.01454024552807,1
5,10,-14.209612067496112,32.410416392579044,1
5,10,12.390724908127156,42.99115559427096,1
5,10,8.407624887922912,35.83912856967574,1
5,10,-6.506008033661963,40.84357222970488,1
5,10,12.394291755810864,39.92389420444907,1
5,10,-17.456659586030824,-19.903943976535533,0
5,10,-13.81681016362629,-29.026762076741193,0
5,10,18.297938582648428,-15.580904926085001,0
5,10,-20.0730961282906,-14.518572460419756,0
5,10,8.536730418774914,39.60172865030629,1
5,10,25.769396243823564,34.73049224499017,1
5,10,-5.649165170933169,43.96542046325848,1
5,10,22.92533584742805,-4.192225928034087,1
5,10,0.4918667023393599,-8.442542962158027,0
5,10,22.949112243274296,-6.241760948284777,0
5,10,-11.610219113629856,40.62577316460888,1
5,10,-8.915532379551168,36.039984406587685,1
5,10,-13.413655578739686,-20.717263094374502,0
5,10,3.651897293760532,38.44389656189803,1
5,10,21.69329121505445,-23.501115599796645,0
5,10,22.46213781253658,35.71743114181621,1
5,10,16.568474301868605,35.42131414004661,1
5,10,-19.90554926847547,39.69368246817652,1
5,10,19.80871163492308,42.160745001208,1
5,10,22.703432874859903,33.83559728323101,1
5,10,-22.43896173154422,-31.301985515866132,0
5,10,26.917951935781453,35.73928468905347,1
5,10,-26.026159574639102,-12.160062502690456,0
5,10,17.59309922257395,38.64014221795451,1
5,10,26.203611906662758,-18.01914555248757,0
5,10,25.73087951209247,36.183128253597275,1
5,10,-1.7634000631354247,-22.301149414699626,0
5,10,-16.941047348012876,37.840179785080544,1
5,10,-23.29672655182247,-8.958593228004371,0
5,10,-24.66747018243366,-27.568089662088322,0
5,10,0.6059162508285291,32.544646907802004,1
5,10,9.54416212718234,-9.370289629884107,0
5,10,17.466181832196824,-17.838834629244815,0
5,10,-26.779526956530827,-9.847841899806927,0
5,10,-20.230251240764836,-26.077388524479538,0
5,10,-10.994802994044646,40.1122138842661,1
5,10,12.724626892484256,29.999682109728887,1
5,10,11.317828503284916,-14.185724528148109,0
5,10,28.302978040830094,-22.368904084523624,0
5,10,-0.9831545553357564,39.46561748516825,1
5,10,-3.723900674737364,-13.909323115313605,1
5,10,23.61771075608744,-30.58957100740659,0
5,10,9.58462240652541,35.38211035288683,1
5,10,15.125230744880882,33.5153722671334,1
5,10,10.29609321741427,-21.512586561035643,0
5,10,-14.88376461666363,30.509335017906672,1
5,10,-5.932924191595925,30.650932134242236,1
5,10,2.513228872088623,33.42749884801505,1
5,10,-16.003849455776194,37.070388879826126,1
5,10,-17.28417128742864,-11.086586153799294,0
5,10,34.88501524553614,-19.546492791300505,0
5,10,-5.478190951292796,-19.89619506815833,0
5,10,21.49786837558919,-8.443545813351962,0
5,10,-5.08058927940188,-16.5739726521189,0
5,10,-0.5870903640808203,35.445967776002284,1
5,10,5.124016413401381,-17.64596381366631,0
5,10,3.741786822921471,-26.619957140812897,0
5,10,-16.809325432743613,35.0297699716714,1
5,10,-21.47233961466917,-18.241069890149205,0
5,10,22.38702709650017,-17.260665168485104,0
5,10,21.2451373091514,-8.880982604556042,0
5,10,-24.560188276584757,-27.939925084648856,0
5,10,-16.380371324023177,-25.690845351899394,0
5,10,1.4873672774442634,34.26319421678738,1
5,10,2.2398612243306646,-24.267460570544134,0
5,10,-28.09044743331038,-0.46055086082477675,1
5,10,13.28467999851092,-26.339811809140883,0
5,10,-6.029590332299178,-17.510864547862873,0
5,10,-28.30149016442958,-6.222055564011367,0
5,10,-13.413254640659218,40.32219863427532,1
5,10,21.60284232189294,-11.128505642545798,0
5,10,-5.301026902683384,-26.052468186354268,0
5,10,-46.65309707132744,3.5262063047259553,0
5,10,-15.354374029701848,44.301222778363886,1
5,10,5.287289914434641,39.31406214211772,1
5,10,25.73945628636446,-20.59722331023668,0
5,10,16.334489517369466,-17.586227922712773,0
5,10,-10.171218303145514,-23.91649913070704,0
5,10,31.83707691738612,-19.087321871976336,0
5,10,-12.744386409640205,37.179661056048666,1
5,10,9.50727775854248,37.57535025461396,1
5,10,0.1354129207533209,42.34545822451941,1
5,10,-16.76436423194842,-31.788160740682038,0
5,10,26.87602732609157,-30.507447912012385,0
5,10,19.62153962755875,-15.840727599785408,0
5,10,17.18153834701225,33.825751561604015,1
5,10,36.39950304350332,-9.376607285511088,1
5,10,-3.4408936875178857,35.73871684607459,1
5,10,2.5111466042679,31.100625055159963,1
5,10,-9.800941519627017,-26.301003996724983,0
5,10,21.64367472355764,-32.777242789439214,0
5,10,-8.602164774127834,48.46219333859906,1
5,10,-13.749936051509964,40.5385607424358,1
5,10,22.88504719180871,-25.085065235833977,0
5,10,8.464839685095182,43.410587205538384,1
5,10,-22.017149085338588,-23.01420205516368,0
5,10,35.44671734897507,-14.670253996594157,0
5,10,-10.244817545757336,39.05045345635497,1
5,10,13.37027135074618,38.00015936973199,1
5,10,0.6080928906480161,-8.004418076589749,0
5,10,6.349942506455174,30.942715169409045,1
5,10,-18.42107076455257,-16.882532681579853,0
5,10,4.297453779297655,-19.504066029215018,0
5,10,-6.095896868971868,45.30704688144861,1
5,10,-12.79644137884306,37.00527109850319,1
5,10,17.15251837122253,44.745075051581864,1
5,10,-47.21676979762469,3.4101213526529173,0
5,10,15.233625102243272,26.053350948218675,1
5,10,9.089632161439104,31.58953844782921,1
5,10,-18.47545027056431,35.076350050895535,1
5,10,-15.522279849719157,-13.860528796521862,0
5,10,21.91001249604607,40.656412660781854,1
5,10,5.237600011128271,-31.052000105138937,0
5,10,21.25161386736738,-20.555726941106112,0
5,10,-19.751650570266488,-27.09531872971272,0
5,10,-6.95773747801259,32.91698401166482,1
5,10,-25.96195493804981,-7.066599835197645,0
5,10,-11.49313591144878,-25.86642984014472,0
5,10,1.621117309002856,36.59016992523628,1
5,10,-11.998221993931145,37.46418719878946,1
5,10,2.414687129632573,-7.984152084191537,0
5,10,-30.01073938463828,-5.435318715679875,1
5,10,9.531536351085936,-36.65403380499322,0
5,10,15.461928088366124,39.703376754232714,1
5,10,21.490526036908214,-18.732541219619918,0
5,10,26.527751068882967,32.74411079317915,1
5,10,-7.881002095396432,-22.83892169605264,0
5,10,14.856563450714242,42.19039180297283,1
5,10,-15.590571775885326,28.206473203162883,1
5,10,12.007515743996722,-21.16321131666167,0
5,10,17.3945130812619,34.05204490827744,1
5,10,18.88754600580773,35.1300994594039,1
5,10,35.91029845047475,-12.361095759400996,0
5,10,-19.91287013901353,30.677284271867965,1
5,10,-18.025461435559578,-18.492563122333785,0
5,10,13.465722433955271,-34.165236219690534,0
5,10,9.356695708376613,-9.500591964466365,0
5,10,3.4298107633505754,30.52448522906276,1
5,10,3.222858726963206,-37.75518265170004,0
5,10,20.53921103587044,40.029239226378,1
5,10,28.638093462519244,-15.178675154324583,0
5,10,-18.27301863942275,40.923698734259524,1
5,10,0.5363110112533706,-23.917821346418105,0
5,10,-0.741382792032934,31.094976498909283,1
5,10,-21.80866735169051,38.6740755178143,1
5,10,0.529437860421678,34.30248348965563,1
5,10,12.72350704477941,32.70137134365752,1
5,10,-17.731859274937072,35.94566709752403,1
5,10,15.59494184391638,38.10235896068843,1
5,10,37.29582725617817,-13.575751599672081,0
5,10,24.902585749975515,-8.670355964503013,0
5,10,-8.458167662993874,45.28220477771374,1
5,10,-16.01252531747429,-15.50536183997548,0
5,10,-7.823838316792639,-31.16317483753567,0
5,10,-10.66627114792668,41.84125848468269,1
5,10,-1.1093789084298804,37.67318766466194,1
5,10,-15.871234769193858,31.606242009922802,1
5,10,-16.31476006358774,29.094620663169778,1
5,10,6.859544216203277,42.84932234421276,1
5,10,-16.029533767987434,-10.99206022779337,0
5,10,7.736669806782901,-21.94220784207524,0
5,10,9.107756164048766,-30.788557843726686,0
5,10,7.854851651973523,37.42042437057828,1
5,10,16.013798500204434,39.15049353668768,1
5,10,30.541525030104403,-24.09238231968075,0
5,10,17.251780470925315,-28.093684785113005,0
5,10,-49.17745999155247,5.670726831969264,0
5,10,-20.34839341528803,-21.06885402170258,0
5,10,7.02355224792486,33.53373802203263,1
5,10,-3.9106935062078856,-20.51904001378332,0
5,10,23.99116225152824,-23.229866475395276,0
5,10,35.420444312845945,-15.49706827482512,0
5,10,1.9069215019360068,-30.183838040262753,0
5,10,-19.451622886925637,-6.98201284941857,0
5,10,11.384654691511162,-26.36128699303111,0
5,10,18.61586945686517,-11.452220108747522,0
5,10,-17.27924067685397,-33.78325723916587,0
5,10,21.586372546619952,-22.243348380997215,0
5,10,-9.202999618406023,-31.075541695315426,0
5,10,-16.534929743214498,-7.679663960755628,0
5,10,23.25033484277286,-18.399597299180417,0
5,10,-19.78461021424496,-24.535489988859915,0
5,10,-24.782853767455578,-23.957664715722,0
5,10,-13.01081130715616,-27.346500452054382,0
5,10,8.110849115270518,43.155441991325375,1
5,10,-7.722982006143728,-18.575575830934053,0
5,10,-2.715168643489805,40.02374652583536,1
5,10,-9.972080283165225,-21.48563731565162,0
5,10,-12.01185428001828,30.989572724440965,1
5,10,21.355987940576025,-28.15865621414765,0
5,10,37.36424285259925,-18.49493896818086,0
5,10,-11.074905455706418,32.812906857337566,1
5,10,-7.087718035219554,43.02622616445309,1
5,10,24.893348841696152,36.586927833503744,1
5,10,-0.2355014663322985,-30.70819796163632,0
5,10,20.21624161135049,-24.996133104473504,0
5,10,29.765715517120828,-18.511674311870184,0
5,10,-6.237206973663242,34.58165228987848,1
5,10,6.671639852446952,38.45986250901889,1
5,10,-12.428908558534763,44.92466592093353,1
5,10,-12.995624112722076,39.877960393689776,1
5,10,8.198021201739804,39.473872158752016,1
5,10,3.624332772228248,-9.626187534707643,0
5,10,-20.04017471410439,36.50321323150004,1
5,10,-10.743864913329372,48.22701820915879,1
5,10,-11.853033386566576,-12.019538903569831,0
5,10,2.275778344055292,42.57298044619694,1
5,10,-9.742716806982347,46.84502017939464,1
5,10,-14.660383932100714,46.579589144490434,1
5,10,-12.82428906842453,-25.297883113075024,0
5,10,13.184768543431696,-30.541446289464773,0
5,10,-15.030441590098055,42.166498925322195,1
5,10,18.3079395188412,39.73301733172095,1
5,10,15.701699057801958,42.94890822726101,1
5,10,0.9814705455765624,-12.773366929997733,0
5,10,-19.34610330182611,-16.677947630027315,0
5,10,-10.102704007195593,47.67674608689369,1
5,10,2.3359385480535413,37.972875588075155,1
5,10,-23.241448526606767,-20.79022455637873,0
5,10,-3.0142989990898745,-30.958018504832836,0
5,10,18.080860400524507,-31.664907735785754,0
5,10,-8.996454903278483,-18.564866473094447,0
5,10,7.742995123673424,-19.360819298988623,0
5,10,-18.986973184184397,42.56749313592079,1
5,10,4.734892602871995,31.743942003773995,1
5,10,-11.20331549906237,-17.628210542204236,0
5,10,-4.988174077575009,-28.60398958265645,0
5,10,19.89239720775676,44.713562340427934,1
5,10,8.395681251261278,-16.41123870664867,0
5,10,-19.45009598159074,34.35705314312258,1
5,10,-10.843846381619796,40.73884429115132,1
5,10,2.7104155085068635,-14.255394792169392,0
5,10,-23.22750952822316,-22.75970251498434,0
5,10,-12.624184938753386,43.48371590636371,1
5,10,32.583540528327745,-10.856106652426698,0
5,10,-5.827824228572726,36.98482842569136,1
5,10,-31.77234075680453,-4.848261924387631,0
5,10,-19.206530820714764,-22.182894425477357,0
5,10,27.56323314828435,-16.500482666503828,0
5,10,-26.522614852295384,-31.684827099780197,0
5,10,-23.88355220092846,-11.843669886892798,0
5,10,20.84999110042692,40.29786507807094,1
5,10,-13.714222719723004,38.95128696512263,1
5,10,10.962505612936322,35.90655651017359,1
5,10,31.737971374124328,-10.86148222024805,0
5,10,-17.18935754173984,33.19547031251629,1
5,10,-5.595957207146811,42.427341719918864,1
5,10,31.498968708945537,-13.097858292885462,0
5,10,22.494627971217525,-9.176317759257518,0
5,10,17.495671881533017,-25.38983358334597,0
5,10,15.057289521222316,39.81590854598281,1
5,10,-9.990603975925936,-31.353683831463297,0
5,10,2.3229858183688403,33.02329036999903,1
5,10,3.761488138911632,-15.02894045329895,0
5,10,37.26747805663283,-15.399886950970943,0
5,10,-21.113210639117835,-33.85286874536476,0
5,10,-9.6286812977212,-10.794424680674691,0
5,10,2.033663492896639,-27.904238120654043,0
5,10,-15.088172222239471,39.67356496976737,1
5,10,6.876629664566398,36.587268622593164,1
5,10,-0.9174624236962792,41.55222825683423,1
5,10,-18.740033720066865,-12.14222881829914,0
5,10,13.401207492447808,39.51710815539915,1
5,10,1.417837052707433,30.310228255213115,1
5,10,-3.621295819191142,-27.573736633551896,0
5,10,12.322300368044752,31.331415110042993,1
5,10,26.16469446984596,34.16147362413509,1
5,10,9.524820556200076,31.985319502271214,1
5,10,5.981673535820548,-24.18634073932776,0
5,10,7.139828067062745,42.41657585410711,1
5,10,33.72495679269878,-18.272473521770962,0
5,10,-5.884898709970097,32.377512835823055,1
5,10,26.694548908030445,-15.961236702223498,0
5,10,-4.475283925403437,43.64077905493925,1
5,10,-7.647788305209516,40.17268699232142,1
5,10,10.70671885294891,43.71484419448619,1
5,10,-11.788889099035297,50.97053136895237,1
5,10,-13.365850003925528,49.645475580288725,1
5,10,-24.824360408641446,-19.129454099953588,0
5,10,-19.18202537142824,-25.034841061640893,0
5,10,20.898494255904367,-20.82823244126708,0
5,10,5.743061075827462,42.40876320107968,1
5,10,11.726357079168968,41.35699087503897,1
5,10,-19.23523529473776,31.456518950262247,1
5,10,-20.9359811347947,-10.16858872570275,0
5,10,16.62175999049406,-4.035370890672723,0
5,10,-18.33018638482408,-24.013118362517957,0
5,10,-4.796637396037374,-29.832006449852024,0
5,10,13.529794628572668,41.291055346011184,1
5,10,0.7330022632548923,-25.97923230360962,0
5,10,-2.0957248016515817,-32.88060027768079,0
5,10,8.087684543637534,34.1609906728606,1
5,10,-16.687959936624626,41.18159065520195,1
5,10,-9.55958004377378,43.27985402937032,1
5,10,12.603395185269408,-26.284079306053112,0
5,10,9.956219384591137,-24.972235352914947,0
5,10,23.592586203366974,-33.31762047382827,0
5,10,-49.17745999155247,5.670726831969264,1
5,10,35.16848640205342,-17.016311057972118,0
5,10,-12.228904868005737,44.10002046349764,1
5,10,-23.6320540089088,-27.493821819144827,0
5,10,-6.291993974251441,27.414559316107887,1
5,10,-0.5350180494580403,34.140674975824886,1
5,10,2.503101841042404,-21.652453964939333,0
5,10,-27.52738686971478,-2.584540869877159,0
5,10,24.461808476144466,36.1265396038861,1
5,10,2.227676061351666,-19.688290601779467,0
5,10,0.5717344627936803,-31.681886947775602,0
5,10,12.940016245970018,-14.320404415674876,0
5,10,-12.469325218238932,46.3365592785327,1
5,10,-29.647566541637307,-6.553827829089929,0
5,10,10.616954077377752,40.21871411558575,1
5,10,14.093322769782858,-22.97652670285902,0
5,10,17.924634703177183,37.38276142075521,1
5,10,5.517410696729601,30.19216198392077,1
5,10,-4.154178224091182,-33.77601379434422,0
5,10,-15.955000879051132,47.55280206218643,1
5,10,31.791382061058368,-22.86648897530048,0
5,10,-11.655541770732068,-17.251048503101355,0
5,10,17.609515232265213,40.364724015984855,1
5,10,21.530696990183323,33.591422973847415,1
5,10,2.1161886014260785,40.47718069403421,1
5,10,-28.109126095611348,-29.20781251503149,0
5,10,16.15442482013001,32.785594974472716,1
5,10,-4.936202800846616,33.10969241622656,1
5,10,-49.17745999155247,5.670726831969264,0
5,10,-9.157710166939946,30.81778986836103,1
5,10,-14.864793171312328,37.51143808849216,1
5,10,22.16103922087709,37.93074174314142,1
5,10,-13.999364193873715,45.147733693472226,1
5,10,13.400128153982203,38.94459603737718,1
5,10,18.235746776855503,-16.089855502449176,0
5,10,19.459693689892568,37.40517514037352,1
5,10,-11.237698016258172,-14.60196258546773,0
5,10,3.118405077711645,-26.576362971811033,0
5,10,-25.085995130430387,-21.847601203496847,0
5,10,-6.457031660390459,39.02422284825803,1
5,10,14.988855144245692,-18.714364560745896,0
5,10,17.00487068584205,41.53479007796353,1
5,10,5.107640364885612,-25.91165326038663,0
5,10,-13.840557185429716,48.25847618996185,1
5,10,-49.17745999155247,5.670726831969264,0
5,10,25.153917196028413,-15.544302774429076,0
5,10,-12.211686862966255,43.96810585265527,1
5,10,10.032487289404775,34.77645483145955,1
5,10,5.085641282184928,-14.337085908469392,0
5,10,35.643760015396154,-11.90655870711224,1
5,10,18.164875726015197,-20.365852325893425,0
5,10,17.564796104221024,-5.362332090860062,0
5,10,8.99962720609695,-33.02049370689478,0
5,10,-6.412969710049361,37.069255273265725,1
5,10,-15.574299874697775,45.314099774105394,1
5,10,-29.394878696459585,-7.953333905690045,0
5,10,7.506782524738591,-15.46491120779851,0
5,10,-27.01822790491424,-14.673934219787192,0
5,10,6.924205198908207,35.58373365318192,1
5,10,-14.117356696550113,45.00409887660671,1
5,10,18.29418158806472,35.02300264161423,1
5,10,-1.815626553463969,-20.952642800507927,0
5,10,-13.66378266213294,38.79009965553579,1
5,10,34.8662499702688,-17.3174952066322,0
5,10,14.915914570005352,-16.405315867753302,0
5,10,-10.950242203322574,43.041346765724924,1
5,10,24.41879071988149,-31.32145053045848,0
5,10,25.74211596055717,33.05708659490814,1
5,10,-17.81027379961209,30.154014995461118,1
5,10,-12.425057476879475,42.47373191554138,1
5,10,12.438567341697413,-17.062671163524428,0
5,10,14.491419243604538,-14.1645843726854,0
5,10,25.634360264815637,-28.33167022463945,0
5,10,35.99341460423339,-24.0488852498048,0
5,10,-10.565595242676832,28.8545491690931,1
5,10,18.85458970458449,-35.46890609294374,0
5,10,-20.95561112224404,-25.161795166287106,0
5,10,37.81712734443769,-16.729099433820185,0
5,10,-15.61409767886172,39.26612670853841,1
5,10,-23.96867613401973,-22.505384748593805,0
5,10,10.8648551703838,39.67366687828033,1
5,10,9.141756638206989,38.22208032320074,1
5,10,6.203313830255704,-17.227430676124232,0
5,10,-8.830996145410944,-28.141337773336414,0
5,10,-16.616587560214356,41.26431192718643,1
5,10,11.409009845865794,-11.559990010270349,0
5,10,-22.555275184339,-25.44857612143596,0
5,10,20.802370245924468,38.18926128199433,1
5,10,2.8982392839033406,41.88774900699537,1
5,10,-20.830458833120783,-27.293850172470407,0
5,10,-10.913861995505512,46.80278975806993,1
5,10,10.953150309453855,-8.523613334460014,0
5,10,6.718334692231703,40.11722104184768,1
5,10,18.50141323413161,39.161208651042216,1
5,10,14.226171373990557,40.332098905826996,1
5,10,-6.7994128799996005,48.03446889914692,1
5,10,5.423190602758233,33.76558420934637,1
5,10,8.61297830857466,33.00544515285852,1
5,10,-11.004580766113875,35.34955204392553,1
5,10,9.104277908782407,28.68611973822825,1
5,10,-19.47934381874398,-6.392101367149512,0
5,10,18.013932139905123,43.57579602493059,1
5,10,-19.02425552827244,39.90285837529979,1
5,10,6.153993245394696,-13.231871436451273,0
5,10,0.4021236067069738,-30.243416419871743,0
5,10,-7.983497262663361,-27.746666267560748,0
5,10,-19.528072624736826,-26.36610641384591,0
5,10,12.815972107512696,-22.536784384530357,0
5,10,4.367949972092052,-22.132957229914613,0
5,10,-6.177543354289631,-26.977417457117095,0
5,10,7.113269993847565,41.41091644844463,1
5,10,-11.48696714499653,44.81507986835008,1
5,10,-4.828827788242484,-32.506098847566435,0
5,10,16.12490632600857,35.03941954316689,1
5,10,10.461462445060224,31.57354116986741,1
5,10,21.646443629787687,42.7782363627321,1
5,10,-21.85172762329572,35.4759480656724,1
5,10,-26.216644252326677,-20.36484918085936,0
5,10,34.700351621084536,-23.58614058013757,0
5,10,18.530872830690555,-24.25541940340005,0
5,10,8.59629042900817,-21.167390699478847,0
5,10,26.764408446353997,-10.269657568472237,0
5,10,-7.917422421916675,46.534090663294386,1
5,10,25.822664599589704,-7.169603244591374,0
5,10,22.783788116135774,37.41992245764313,1
5,10,-18.071907099244907,37.04610934798807,1
5,10,20.252980631763908,33.94548843297217,1
5,10,-24.0000708052165,-16.941560930383847,0
5,10,-0.8508998951867174,-22.26676690133591,0
5,10,-19.071552720873107,30.402673912836544,1
5,10,23.814522940348265,-32.35465819752843,0
5,10,-14.495797374936506,34.05342982329668,1
5,10,-18.31629459492795,-20.37539771508188,0
5,10,-5.087723542812523,31.659648405901518,1
5,10,-23.498469811366533,-18.63686339069117,0
5,10,3.8937811081688674,-24.070018699368948,0
5,10,-25.438860608829906,-16.812191424823208,0
5,10,-9.611889459826712,-16.44221411622059,0
5,10,21.153718564208106,-30.343551532998937,0
5,10,29.903329085192247,-25.250493335878204,0
5,10,-15.852614812056554,32.89066754735378,1
5,10,-9.251350523111306,-26.128573205018494,0
5,10,-49.17745999155247,5.670726831969264,1
5,10,-9.967746822496238,49.897044967121985,1
5,10,11.77653728888647,-25.118266301266733,0
5,10,31.75713593255521,-22.889107112575722,0
5,10,-24.61903215056983,-11.275006737666951,0
5,10,5.598084909874725,38.34785972686724,1
5,10,25.028905595324638,-17.107393753392866,0
5,10,0.1387176283685741,42.482709498132316,1
5,10,-49.03224319533469,3.2702673802671254,0
5,10,-5.096985610959209,36.154713893205745,1
5,10,-25.06345647553628,-2.309535273793691,0
5,10,33.05042714610398,-9.456514896757099,0
5,10,35.12458645457164,-20.080349494639464,0
5,10,-16.821418318073604,43.46484341166944,1
5,10,12.810301581889004,-34.1162238593521,0
5,10,8.472620392251997,30.168442793653735,1
5,10,-13.28577479977769,45.7328355198587,1
5,10,-17.208674281548713,-28.65134333380095,0
5,10,-0.8932756431193901,31.611273863029325,1
5,10,-12.089922572480994,41.56256516262869,1
5,10,3.152395226742484,41.63821015106831,1
5,10,-5.733040814481891,38.44130518236878,1
5,10,18.0747036831001,34.26714877235801,1
5,10,-20.735707567694973,-23.346688697253743,0
5,10,2.409787553376909,40.370326510522546,1
5,10,21.39243055485328,39.1081255907136,1
5,10,-23.524645206385756,-11.817705040807217,0
5,10,29.593205818404112,-16.086988867907458,0
5,10,16.82482793552084,40.104161871215396,1
5,10,9.251050845880918,-12.394216799047552,0
5,10,9.71720661069085,39.82444057795373,1
5,10,-14.962133258225814,36.71810874874888,1
5,10,-30.7087973269824,-8.462465141379719,0
5,10,5.983560464975168,33.48951034519592,1
5,10,-19.052422792662824,43.091641597337336,1
5,10,-4.7454941017742085,-6.828508839858472,0
5,10,-22.73577963176619,-12.848919058920208,0
5,10,-19.535502709338783,34.564282861200496,1
5,10,18.44234598407664,32.85777419752521,1
5,10,36.05909051622514,-18.698841363117733,0
5,10,12.519048251304143,-18.191470965849987,0
5,10,17.765532501304595,-23.869948992496052,0
5,10,13.799015297815629,33.738713294581785,1
5,10,-0.5005421061743769,-17.98988625421468,0
5,10,-13.18655646876652,-26.048357969030793,0
5,10,-1.0557274335494038,-29.837975067668843,0
5,10,-17.887674468458286,-17.179902435591586,0
5,10,6.968621506864843,-24.94843357695745,0
5,10,20.962464681853078,37.23840350844236,1
5,10,-6.302475421571244,27.500112901428416,1
5,10,7.423341541823241,-18.288715511279285,0
5,10,0.25080365173386,-7.693649032728194,1
5,10,-12.468614201686764,39.509568906699386,1
5,10,-14.558071227998251,44.434133698032504,1
5,10,-49.17745999155247,5.670726831969264,0
5,10,-11.427402072376063,36.7391068005333,1
5,10,10.525796151669022,43.716491720244235,1
5,10,12.30135240052076,34.63067737678359,1
5,10,31.17977916124161,-20.328633523614634,0
5,10,21.34008384882325,36.726747569308735,1
5,10,-9.647030525354724,44.80857419777955,1
5,10,-22.1691420277788,-25.769983689255177,0
5,10,24.61109525371343,34.76098735983517,1
5,10,-11.059611473348385,45.167029100004065,1
5,10,18.622281774592743,-31.624119185466927,0
5,10,19.25029210879415,40.413721786192006,1
5,10,-17.5280596743384,-16.04778180033028,0
5,10,32.10730122146128,-9.302007754426079,1
5,10,20.3606489675538,40.07536932398971,1
5,10,33.51554671647091,-13.74347956421439,0
5,10,-6.604026259022677,35.22465151359394,1
5,10,-24.9692668573661,-3.317913242582481,0
5,10,1.4603507435435148,41.18344159620108,1
5,10,10.97656925853398,-7.71796422998573,0
5,10,-11.635028594276507,-30.683506586660204,0
5,10,18.90331379264264,-20.72883653923,0
5,10,-8.229748417270738,39.592021686924404,1
5,10,-3.2635423031445723,32.080243242101936,1
5,10,12.386044244517922,43.912816381116826,1
5,10,24.03962948578984,35.96457496083148,1
5,10,10.284778142091064,33.11711700669704,1
5,10,-22.38380025144187,-17.49453250412703,0
5,10,-48.532040921023054,7.031972345989739,0
5,10,2.579840194376336,29.68689382348755,1
5,10,19.580838133441382,-26.76596150195952,0
5,10,-21.86379017048915,-25.224952795728914,0
5,10,-19.39598600285561,42.79955370246972,1
5,10,-17.184122638884908,46.31062949342328,1
5,10,-0.7644459417801663,40.11660364009201,1
5,10,-10.15491597676409,44.39367069699544,1
5,10,-31.004156839758977,-7.475104888774836,0
5,10,1.75969577779227,38.91900043767014,1
5,10,8.359403070706405,31.187535636630482,1
5,10,31.69370740737214,-16.299057849438324,0
5,10,-14.838156868314508,31.484630937068367,1
